     3903000   90953.3500000000     
     3904000   91006.0900000000     
     3905000   90991.1300000000     
     3906000   91012.0100000000     
     3907000   91022.4900000000     
     3908000   91046.6000000000     
     3909000   91088.7800000000     
     3910000   90990.3600000000     
     3911000   90980.7100000000     
     3912000   90953.5300000000     
     3913000   90988.3300000000     
     3914000   90966.8900000000     
     3915000   91059.1200000000     
     3916000   91049.2400000000     
     3917000   91070.1800000000     
     3918000   91024.9500000000     
     3919000   90962.4400000000     
     3920000   90979.7900000000     
     3921000   90958.0100000000     
     3922000   91024.9000000000     
     3923000   91034.7000000000     
     3924000   90985.0000000000     
     3925000   91002.1700000000     
     3926000   90961.5800000000     
     3927000   90891.2900000000     
     3928000   90914.7900000000     
     3929000   90925.3600000000     
     3930000   90903.0000000000     
     3931000   90950.6600000000     
     3932000   90933.2600000000     
     3933000   90972.8500000000     
     3934000   90982.4500000000     
     3935000   90936.4100000000     
     3936000   90871.3800000000     
     3937000   90906.8700000000     
     3938000   90939.0900000000     
     3939000   91005.4200000000     
     3940000   91039.2400000000     
     3941000   91048.7000000000     
     3942000   91117.6100000000     
     3943000   91163.4900000000     
     3944000   91122.5500000000     
     3945000   91071.2300000000     
     3946000   91053.6100000000     
     3947000   91066.9600000000     
     3948000   91026.2300000000     
     3949000   91043.7200000000     
     3950000   91030.5700000000     
     3951000   91051.1200000000     
     3952000   91111.7200000000     
     3953000   90988.7700000000     
     3954000   91099.2900000000     
     3955000   91023.8200000000     
     3956000   90990.8500000000     
     3957000   90988.8600000000     
     3958000   90978.9700000000     
     3959000   91035.9600000000     
     3960000   91062.8300000000     
     3961000   91076.3100000000     
     3962000   90988.8900000000     
     3963000   91035.4600000000     
     3964000   90997.2200000000     
     3965000   90948.8700000000     
     3966000   90858.4100000000     
     3967000   90850.7000000000     
     3968000   90742.2900000000     
     3969000   90730.5500000000     
     3970000   90762.7300000000     
     3971000   90860.8600000000     
     3972000   90879.8300000000     
     3973000   90878.6400000000     
     3974000   90835.2000000000     
     3975000   90886.4700000000     
     3976000   90882.7400000000     
     3977000   90917.2100000000     
     3978000   90838.2200000000     
     3979000   90782.7100000000     
     3980000   90821.7200000000     
     3981000   90907.4300000000     
     3982000   90902.4500000000     
     3983000   90943.8500000000     
     3984000   90992.4300000000     
     3985000   91035.5800000000     
     3986000   91043.5300000000     
     3987000   91017.1900000000     
     3988000   90998.5200000000     
     3989000   91019.2000000000     
     3990000   90990.6200000000     
     3991000   90986.2000000000     
     3992000   91063.5300000000     
     3993000   91077.5800000000     
     3994000   91003.2100000000     
     3995000   90968.4200000000     
     3996000   91028.7400000000     
     3997000   91011.5100000000     
     3998000   91045.5500000000     
     3999000   90988.5600000000     
     4000000   91045.6500000000     
     4001000   91027.3800000000     
     4002000   91007.9900000000     
     4003000   90973.0600000000     
     4004000   91074.3200000000     
     4005000   91042.0300000000     
     4006000   91042.6700000000     
     4007000   91038.1200000000     
     4008000   91131.7200000000     
     4009000   91062.8600000000     
     4010000   91115.8800000000     
     4011000   91054.3300000000     
     4012000   91076.0700000000     
     4013000   91004.7700000000     
     4014000   91061.3200000000     
     4015000   91123.6200000000     
     4016000   91005.6600000000     
     4017000   91009.0700000000     
     4018000   91036.0500000000     
     4019000   91036.2500000000     
     4020000   91063.9200000000     
     4021000   91036.7800000000     
     4022000   91036.8900000000     
     4023000   91041.9000000000     
     4024000   91015.8500000000     
     4025000   91001.4600000000     
     4026000   91012.9100000000     
     4027000   90936.1300000000     
     4028000   90989.4200000000     
     4029000   90984.7900000000     
     4030000   90947.5300000000     
     4031000   90918.6900000000     
     4032000   90962.4600000000     
     4033000   90922.2400000000     
     4034000   90979.2500000000     
     4035000   90968.9700000000     
     4036000   90897.0600000000     
     4037000   90909.9300000000     
     4038000   90898.9500000000     
     4039000   90870.8800000000     
     4040000   90949.8700000000     
     4041000   90847.2800000000     
     4042000   90944.4700000000     
     4043000   90873.7900000000     
     4044000   90906.0000000000     
     4045000   90936.7900000000     
     4046000   90919.5200000000     
     4047000   90989.8800000000     
     4048000   90972.2200000000     
     4049000   90989.3800000000     
     4050000   90989.3200000000     
     4051000   90820.9500000000     
     4052000   90911.0400000000     
     4053000   90863.5900000000     
     4054000   90920.1600000000     
     4055000   90860.6300000000     
     4056000   90831.5200000000     
     4057000   90866.3200000000     
     4058000   90875.2600000000     
     4059000   90914.1600000000     
     4060000   90892.4900000000     
     4061000   90940.1100000000     
     4062000   90910.2600000000     
     4063000   90883.6800000000     
     4064000   90874.0800000000     
     4065000   90830.3200000000     
     4066000   90792.2600000000     
     4067000   90745.7500000000     
     4068000   90785.8900000000     
     4069000   90841.0800000000     
     4070000   90812.4000000000     
     4071000   90854.2100000000     
     4072000   90885.0400000000     
     4073000   90826.0900000000     
     4074000   90779.6000000000     
     4075000   90860.9600000000     
     4076000   90856.0700000000     
     4077000   90820.4000000000     
     4078000   90801.0100000000     
     4079000   90767.1200000000     
     4080000   90814.0900000000     
     4081000   90950.9800000000     
     4082000   90850.7400000000     
     4083000   90892.0400000000     
     4084000   90864.2200000000     
     4085000   90904.5200000000     
     4086000   90965.7400000000     
     4087000   90861.6100000000     
     4088000   90951.0000000000     
     4089000   90985.6800000000     
     4090000   90913.9700000000     
     4091000   90957.4700000000     
     4092000   90976.3900000000     
     4093000   90936.4700000000     
     4094000   90881.3200000000     
     4095000   90902.8400000000     
     4096000   90932.9700000000     
     4097000   90881.8900000000     
     4098000   90865.4700000000     
     4099000   90951.0500000000     
     4100000   90949.8300000000     
     4101000   90935.6100000000     
     4102000   90856.1000000000     
     4103000   90924.0700000000     
     4104000   90891.9100000000     
     4105000   90943.2100000000     
     4106000   90908.8500000000     
     4107000   90969.8700000000     
     4108000   90931.5500000000     
     4109000   90940.3500000000     
     4110000   90968.7700000000     
     4111000   91053.1900000000     
     4112000   91029.1800000000     
     4113000   91086.9700000000     
     4114000   91055.8800000000     
     4115000   91010.5200000000     
     4116000   90907.7700000000     
     4117000   90958.3600000000     
     4118000   90974.7100000000     
     4119000   90914.4200000000     
     4120000   90872.6800000000     
     4121000   90893.8000000000     
     4122000   90938.0700000000     
     4123000   90942.3700000000     
     4124000   90903.1300000000     
     4125000   90891.4300000000     
     4126000   90854.9500000000     
     4127000   90870.1400000000     
     4128000   90935.4800000000     
     4129000   90946.1800000000     
     4130000   90871.2600000000     
     4131000   90861.7300000000     
     4132000   90915.0800000000     
     4133000   90916.1700000000     
     4134000   90872.9100000000     
     4135000   90850.8400000000     
     4136000   90842.7200000000     
     4137000   90784.5400000000     
     4138000   90915.9800000000     
     4139000   90898.3300000000     
     4140000   90861.3900000000     
     4141000   90895.8500000000     
     4142000   90901.7100000000     
     4143000   90858.8000000000     
     4144000   90854.8900000000     
     4145000   90841.5300000000     
     4146000   90892.1700000000     
     4147000   90872.3700000000     
     4148000   90816.4800000000     
     4149000   90805.7700000000     
     4150000   90808.6900000000     
     4151000   90752.3700000000     
     4152000   90793.2900000000     
     4153000   90847.0800000000     
     4154000   90821.1300000000     
     4155000   90825.2500000000     
     4156000   90843.0600000000     
     4157000   90937.5600000000     
     4158000   90866.3800000000     
     4159000   90863.0000000000     
     4160000   90853.9700000000     
     4161000   90884.4500000000     
     4162000   90903.9700000000     
     4163000   90940.4200000000     
     4164000   90975.1800000000     
     4165000   90989.4600000000     
     4166000   90952.3100000000     
     4167000   91006.1200000000     
     4168000   90934.7100000000     
     4169000   90927.8100000000     
     4170000   91057.7500000000     
     4171000   91000.0800000000     
     4172000   91052.2500000000     
     4173000   91026.3100000000     
     4174000   91017.9500000000     
     4175000   91049.6500000000     
     4176000   91046.8000000000     
     4177000   91003.5500000000     
     4178000   91032.7400000000     
     4179000   91105.8400000000     
     4180000   90993.1200000000     
     4181000   91121.9800000000     
     4182000   91119.9200000000     
     4183000   91066.1300000000     
     4184000   91069.0700000000     
     4185000   91081.1100000000     
     4186000   91092.9600000000     
     4187000   91081.6300000000     
     4188000   91096.3700000000     
     4189000   91127.8000000000     
     4190000   91125.6800000000     
     4191000   91138.9200000000     
     4192000   91219.5800000000     
     4193000   91121.1100000000     
     4194000   91216.7500000000     
     4195000   91176.4800000000     
     4196000   91180.0900000000     
     4197000   91200.3800000000     
     4198000   91307.5400000000     
     4199000   91289.8600000000     
     4200000   91246.2000000000     
     4201000   91283.2100000000     
     4202000   91376.2600000000     
     4203000   91293.2100000000     
     4204000   91248.4700000000     
     4205000   91250.3300000000     
     4206000   91331.5500000000     
     4207000   91358.4000000000     
     4208000   91277.3400000000     
     4209000   91189.8900000000     
     4210000   91254.2300000000     
     4211000   91340.0200000000     
     4212000   91335.0100000000     
     4213000   91283.2700000000     
     4214000   91264.9600000000     
     4215000   91421.8400000000     
     4216000   91286.7900000000     
     4217000   91313.1400000000     
     4218000   91213.1000000000     
     4219000   91293.1500000000     
     4220000   91279.5400000000     
     4221000   91180.4600000000     
     4222000   91199.9000000000     
     4223000   91171.6500000000     
     4224000   91127.3000000000     
     4225000   91105.3300000000     
     4226000   91109.2000000000     
     4227000   91113.6500000000     
     4228000   91103.1800000000     
     4229000   91181.8600000000     
     4230000   91157.1100000000     
     4231000   91172.4600000000     
     4232000   91102.6100000000     
     4233000   91092.8600000000     
     4234000   91145.3900000000     
     4235000   91134.2600000000     
     4236000   91148.4000000000     
     4237000   91141.2700000000     
     4238000   91147.1900000000     
     4239000   91167.2100000000     
     4240000   91091.6900000000     
     4241000   91123.9000000000     
     4242000   91130.0900000000     
     4243000   91115.5600000000     
     4244000   91028.0800000000     
     4245000   91056.9100000000     
     4246000   91022.0200000000     
     4247000   91114.9600000000     
     4248000   91150.9500000000     
     4249000   91164.3000000000     
     4250000   91046.3200000000     
     4251000   91074.6800000000     
     4252000   91065.2900000000     
     4253000   91143.8200000000     
     4254000   91168.0900000000     
     4255000   91128.5600000000     
     4256000   91188.9200000000     
     4257000   91144.9100000000     
     4258000   91061.1900000000     
     4259000   91100.0700000000     
     4260000   91077.8300000000     
     4261000   91101.5900000000     
     4262000   91175.9900000000     
     4263000   91159.4300000000     
     4264000   91188.9200000000     
     4265000   91181.4800000000     
     4266000   91283.8800000000     
     4267000   91239.5400000000     
     4268000   91267.8700000000     
     4269000   91296.6700000000     
     4270000   91210.6300000000     
     4271000   91248.9700000000     
     4272000   91283.5100000000     
     4273000   91368.7300000000     
     4274000   91296.3800000000     
     4275000   91329.0600000000     
     4276000   91296.0700000000     
     4277000   91302.5400000000     
     4278000   91352.6700000000     
     4279000   91166.1900000000     
     4280000   91175.3700000000     
     4281000   91214.0700000000     
     4282000   91208.6600000000     
     4283000   91196.5800000000     
     4284000   91151.2500000000     
     4285000   91148.1400000000     
     4286000   91157.2200000000     
     4287000   91191.7500000000     
     4288000   91210.6600000000     
     4289000   91182.4400000000     
     4290000   91179.0200000000     
     4291000   91246.4000000000     
     4292000   91305.3200000000     
     4293000   91225.1900000000     
     4294000   91167.4400000000     
     4295000   91212.4800000000     
     4296000   91157.0700000000     
     4297000   91203.3000000000     
     4298000   91179.9100000000     
     4299000   91080.5600000000     
     4300000   91059.8000000000     
     4301000   91105.6000000000     
     4302000   91137.8700000000     
     4303000   91009.9100000000     
     4304000   91061.9600000000     
     4305000   91107.1500000000     
     4306000   91122.6000000000     
     4307000   91151.6900000000     
     4308000   91177.3300000000     
     4309000   91141.3700000000     
     4310000   91204.6600000000     
     4311000   91196.4300000000     
     4312000   91125.5400000000     
     4313000   91095.6200000000     
     4314000   91026.2700000000     
     4315000   91044.7400000000     
     4316000   91120.2700000000     
     4317000   91014.7700000000     
     4318000   91054.8800000000     
     4319000   91085.6600000000     
     4320000   91121.9800000000     
     4321000   91086.5500000000     
     4322000   91018.6300000000     
     4323000   91034.6400000000     
     4324000   91109.1000000000     
     4325000   91117.0900000000     
     4326000   91075.1000000000     
     4327000   91117.9100000000     
     4328000   91194.4700000000     
     4329000   91162.5700000000     
     4330000   91208.9000000000     
     4331000   91142.1300000000     
     4332000   91115.5300000000     
     4333000   91094.7300000000     
     4334000   91184.3900000000     
     4335000   91188.0100000000     
     4336000   91110.2800000000     
     4337000   91160.9900000000     
     4338000   91219.0300000000     
     4339000   91191.0500000000     
     4340000   91277.2400000000     
     4341000   91261.9700000000     
     4342000   91280.8000000000     
     4343000   91214.6400000000     
     4344000   91277.6400000000     
     4345000   91223.8400000000     
     4346000   91182.1300000000     
     4347000   91300.2800000000     
     4348000   91223.2700000000     
     4349000   91254.1400000000     
     4350000   91249.4100000000     
     4351000   91189.5400000000     
     4352000   91188.6100000000     
     4353000   91162.5100000000     
     4354000   91097.7300000000     
     4355000   91129.4900000000     
     4356000   91268.1600000000     
     4357000   91264.5800000000     
     4358000   91274.2700000000     
     4359000   91227.4700000000     
     4360000   91362.8800000000     
     4361000   91282.7200000000     
     4362000   91279.0900000000     
     4363000   91320.3800000000     
     4364000   91273.2800000000     
     4365000   91293.4800000000     
     4366000   91286.0200000000     
     4367000   91283.7600000000     
     4368000   91326.4300000000     
     4369000   91297.9500000000     
     4370000   91272.9800000000     
     4371000   91175.7400000000     
     4372000   91320.1900000000     
     4373000   91267.6100000000     
     4374000   91263.4500000000     
     4375000   91331.4800000000     
     4376000   91327.4600000000     
     4377000   91328.6400000000     
     4378000   91303.8100000000     
     4379000   91304.7500000000     
     4380000   91337.6800000000     
     4381000   91299.9900000000     
     4382000   91310.1600000000     
     4383000   91240.3100000000     
     4384000   91312.6100000000     
     4385000   91280.6600000000     
     4386000   91315.4600000000     
     4387000   91287.1900000000     
     4388000   91238.0200000000     
     4389000   91213.9700000000     
     4390000   91216.6800000000     
     4391000   91186.3500000000     
     4392000   91140.6600000000     
     4393000   91210.5300000000     
     4394000   91225.8700000000     
     4395000   91271.9500000000     
     4396000   91262.2500000000     
     4397000   91243.2500000000     
     4398000   91180.6300000000     
     4399000   91167.4900000000     
     4400000   91208.9900000000     
     4401000   91303.5000000000     
     4402000   91246.0900000000     
     4403000   91277.2200000000     
     4404000   91296.3400000000     
     4405000   91268.4500000000     
     4406000   91242.6800000000     
     4407000   91322.3800000000     
     4408000   91286.2200000000     
     4409000   91271.1600000000     
     4410000   91204.2400000000     
     4411000   91167.4600000000     
     4412000   91199.1400000000     
     4413000   91137.8100000000     
     4414000   91247.4500000000     
     4415000   91197.2400000000     
     4416000   91214.4800000000     
     4417000   91217.1300000000     
     4418000   91153.6500000000     
     4419000   91082.8400000000     
     4420000   91123.4800000000     
     4421000   91148.7100000000     
     4422000   91147.2400000000     
     4423000   91177.8300000000     
     4424000   91128.5100000000     
     4425000   91170.8700000000     
     4426000   91178.4000000000     
     4427000   91135.1000000000     
     4428000   91225.0800000000     
     4429000   91191.8200000000     
     4430000   91100.8800000000     
     4431000   91180.7900000000     
     4432000   91090.0200000000     
     4433000   91221.8300000000     
     4434000   91167.2900000000     
     4435000   91158.8600000000     
     4436000   91144.1000000000     
     4437000   91183.2300000000     
     4438000   91131.9000000000     
     4439000   91142.6900000000     
     4440000   91197.6200000000     
     4441000   91071.3600000000     
     4442000   91044.4400000000     
     4443000   91096.5300000000     
     4444000   91068.5900000000     
     4445000   91089.3200000000     
     4446000   91066.6500000000     
     4447000   91099.5400000000     
     4448000   90966.6300000000     
     4449000   90976.6300000000     
     4450000   91022.8400000000     
     4451000   91102.9400000000     
     4452000   91028.1700000000     
     4453000   90953.0000000000     
     4454000   90977.3400000000     
     4455000   90985.1600000000     
     4456000   90982.9900000000     
     4457000   90967.1700000000     
     4458000   90963.0900000000     
     4459000   90946.8800000000     
     4460000   90975.2900000000     
     4461000   90956.9000000000     
     4462000   90902.0500000000     
     4463000   90900.7500000000     
     4464000   90812.3900000000     
     4465000   90890.2100000000     
     4466000   90909.7300000000     
     4467000   90918.0500000000     
     4468000   90986.0800000000     
     4469000   91033.5800000000     
     4470000   91045.2800000000     
     4471000   91031.7700000000     
     4472000   91022.1100000000     
     4473000   91052.8800000000     
     4474000   91050.9500000000     
     4475000   91067.5100000000     
     4476000   91089.4300000000     
     4477000   91006.7400000000     
     4478000   91002.7800000000     
     4479000   90979.3700000000     
     4480000   91005.0700000000     
     4481000   90984.0300000000     
     4482000   91050.0800000000     
     4483000   91113.1800000000     
     4484000   91009.0300000000     
     4485000   91044.1600000000     
     4486000   91000.0100000000     
     4487000   91029.6700000000     
     4488000   91029.0500000000     
     4489000   91022.7800000000     
     4490000   90984.2200000000     
     4491000   91019.0300000000     
     4492000   90991.6100000000     
     4493000   90964.6400000000     
     4494000   90937.6200000000     
     4495000   90886.6000000000     
     4496000   90937.7000000000     
     4497000   90951.5900000000     
     4498000   90962.2900000000     
     4499000   90976.2700000000     
     4500000   90927.0900000000     
     4501000   90980.1400000000     
     4502000   91027.8100000000     
     4503000   91031.6300000000     
     4504000   90982.8300000000     
     4505000   91022.8100000000     
     4506000   91044.8300000000     
     4507000   91034.7600000000     
     4508000   90944.7600000000     
     4509000   90928.8300000000     
     4510000   91024.9900000000     
     4511000   90944.4900000000     
     4512000   90996.1400000000     
     4513000   90961.1500000000     
     4514000   90925.4700000000     
     4515000   90990.4700000000     
     4516000   91076.0600000000     
     4517000   91160.8100000000     
     4518000   91102.0000000000     
     4519000   91099.8300000000     
     4520000   91139.5500000000     
     4521000   91071.9800000000     
     4522000   91080.9900000000     
     4523000   91036.8900000000     
     4524000   91118.8800000000     
     4525000   91105.8700000000     
     4526000   91087.9700000000     
     4527000   91049.3500000000     
     4528000   91091.6500000000     
     4529000   91082.0000000000     
     4530000   91077.7000000000     
     4531000   91082.8800000000     
     4532000   91182.2400000000     
     4533000   91070.1300000000     
     4534000   91121.5800000000     
     4535000   91161.0800000000     
     4536000   91190.7200000000     
     4537000   91104.1800000000     
     4538000   91024.3300000000     
     4539000   91049.4100000000     
     4540000   91041.5700000000     
     4541000   91015.3600000000     
     4542000   91057.3200000000     
     4543000   91025.2300000000     
     4544000   91089.0100000000     
     4545000   90972.6100000000     
     4546000   91008.2100000000     
     4547000   91023.5000000000     
     4548000   90974.2800000000     
     4549000   90959.7900000000     
     4550000   90895.7500000000     
     4551000   90938.7900000000     
     4552000   90899.0600000000     
     4553000   90954.6800000000     
     4554000   90966.0100000000     
     4555000   90855.5300000000     
     4556000   90958.4800000000     
     4557000   90907.0000000000     
     4558000   90932.3500000000     
     4559000   90853.8800000000     
     4560000   90890.1500000000     
     4561000   90940.0800000000     
     4562000   90833.4300000000     
     4563000   90925.9300000000     
     4564000   90879.9800000000     
     4565000   90910.2800000000     
     4566000   90861.2500000000     
     4567000   90895.1100000000     
     4568000   90875.8500000000     
     4569000   90876.9400000000     
     4570000   90923.3100000000     
     4571000   91008.0400000000     
     4572000   90931.3800000000     
     4573000   90915.8000000000     
     4574000   90912.7900000000     
     4575000   90970.2400000000     
     4576000   90916.0200000000     
     4577000   90935.1400000000     
     4578000   90964.2800000000     
     4579000   91074.8400000000     
     4580000   91031.7200000000     
     4581000   90999.0400000000     
     4582000   91076.3600000000     
     4583000   91055.9000000000     
     4584000   91055.6000000000     
     4585000   91040.3900000000     
     4586000   90989.3100000000     
     4587000   91040.9100000000     
     4588000   90942.1600000000     
     4589000   90936.0800000000     
     4590000   90986.5300000000     
     4591000   91030.6700000000     
     4592000   90935.3000000000     
     4593000   91003.3900000000     
     4594000   91052.8900000000     
     4595000   91095.0800000000     
     4596000   91128.9500000000     
     4597000   91089.1200000000     
     4598000   91146.8300000000     
     4599000   91049.5100000000     
     4600000   90988.3100000000     
     4601000   91038.9600000000     
     4602000   90867.0300000000     
     4603000   90936.2700000000     
     4604000   90790.1100000000     
     4605000   90792.5400000000     
     4606000   90763.7200000000     
     4607000   90746.6100000000     
     4608000   90788.6500000000     
     4609000   90855.1700000000     
     4610000   90806.6200000000     
     4611000   90872.8400000000     
     4612000   90928.9700000000     
     4613000   90944.6000000000     
     4614000   90869.5300000000     
     4615000   90888.8300000000     
     4616000   90862.4300000000     
     4617000   90925.7800000000     
     4618000   90900.9700000000     
     4619000   90863.5500000000     
     4620000   90885.7000000000     
     4621000   90849.2400000000     
     4622000   90889.9300000000     
     4623000   90879.8900000000     
     4624000   90859.6500000000     
     4625000   90940.9600000000     
     4626000   90915.2900000000     
     4627000   90912.7800000000     
     4628000   90986.6300000000     
     4629000   91045.5900000000     
     4630000   91020.9600000000     
     4631000   90989.1500000000     
     4632000   90980.7000000000     
     4633000   91032.5700000000     
     4634000   91053.6600000000     
     4635000   91032.8000000000     
     4636000   90997.2200000000     
     4637000   90996.9400000000     
     4638000   90903.6600000000     
     4639000   90994.7100000000     
     4640000   90975.9800000000     
     4641000   90950.0700000000     
     4642000   90986.3100000000     
     4643000   91008.3500000000     
     4644000   91044.2800000000     
     4645000   91028.4400000000     
     4646000   91071.4900000000     
     4647000   91030.7800000000     
     4648000   91026.7000000000     
     4649000   91004.4200000000     
     4650000   91017.9100000000     
     4651000   90994.7100000000     
     4652000   91021.4500000000     
     4653000   90996.5200000000     
     4654000   91066.8500000000     
     4655000   91084.1700000000     
     4656000   91087.6100000000     
     4657000   91092.2400000000     
     4658000   91131.7700000000     
     4659000   91146.9300000000     
     4660000   91249.2300000000     
     4661000   91212.9700000000     
     4662000   91211.9500000000     
     4663000   91250.4800000000     
     4664000   91237.6900000000     
     4665000   91326.0500000000     
     4666000   91289.3800000000     
     4667000   91245.9900000000     
     4668000   91263.2200000000     
     4669000   91206.4300000000     
     4670000   91221.8400000000     
     4671000   91117.4800000000     
     4672000   91106.3600000000     
     4673000   91112.8900000000     
     4674000   91179.4100000000     
     4675000   91182.2500000000     
     4676000   91180.4600000000     
     4677000   91270.2200000000     
     4678000   91307.3500000000     
     4679000   91320.4600000000     
     4680000   91305.3500000000     
     4681000   91243.5400000000     
     4682000   91229.3000000000     
     4683000   91211.8500000000     
     4684000   91245.2200000000     
     4685000   91226.3200000000     
     4686000   91250.0000000000     
     4687000   91268.5700000000     
     4688000   91243.2100000000     
     4689000   91310.1900000000     
     4690000   91241.5400000000     
     4691000   91221.6700000000     
     4692000   91189.1500000000     
     4693000   91283.6400000000     
     4694000   91208.6500000000     
     4695000   91203.5500000000     
     4696000   91115.1100000000     
     4697000   91186.1300000000     
     4698000   91210.6100000000     
     4699000   91234.0900000000     
     4700000   91309.4100000000     
     4701000   91277.0200000000     
     4702000   91225.5600000000     
     4703000   91252.2200000000     
     4704000   91245.0000000000     
     4705000   91232.6500000000     
     4706000   91262.2400000000     
     4707000   91174.9500000000     
     4708000   91157.0700000000     
     4709000   91157.4600000000     
     4710000   91155.0800000000     
     4711000   91118.9200000000     
     4712000   91080.1300000000     
     4713000   91157.5000000000     
     4714000   91089.0900000000     
     4715000   91238.9100000000     
     4716000   91267.7100000000     
     4717000   91285.0200000000     
     4718000   91182.6500000000     
     4719000   91238.3800000000     
     4720000   91204.7800000000     
     4721000   91161.0900000000     
     4722000   91160.8900000000     
     4723000   91108.5500000000     
     4724000   91117.6100000000     
     4725000   91149.1900000000     
     4726000   91125.0300000000     
     4727000   91146.9000000000     
     4728000   91239.3400000000     
     4729000   91266.5200000000     
     4730000   91281.6600000000     
     4731000   91266.0400000000     
     4732000   91232.2300000000     
     4733000   91206.7300000000     
     4734000   91238.1700000000     
     4735000   91263.0300000000     
     4736000   91187.8000000000     
     4737000   91159.9600000000     
     4738000   91196.9300000000     
     4739000   91153.9100000000     
     4740000   91190.9700000000     
     4741000   91238.4300000000     
     4742000   91263.6900000000     
     4743000   91249.2200000000     
     4744000   91260.4300000000     
     4745000   91197.2500000000     
     4746000   91206.6600000000     
     4747000   91213.8400000000     
     4748000   91142.1400000000     
     4749000   91126.5000000000     
     4750000   91189.2300000000     
     4751000   91136.5100000000     
     4752000   91191.2600000000     
     4753000   91237.6700000000     
     4754000   91235.9500000000     
     4755000   91229.4700000000     
     4756000   91184.3800000000     
     4757000   91195.0900000000     
     4758000   91287.5800000000     
     4759000   91373.2500000000     
     4760000   91336.4900000000     
     4761000   91326.2200000000     
     4762000   91235.9900000000     
     4763000   91191.0600000000     
     4764000   91134.6800000000     
     4765000   91164.0900000000     
     4766000   91126.9500000000     
     4767000   91172.0000000000     
     4768000   91249.8500000000     
     4769000   91291.5500000000     
     4770000   91210.1000000000     
     4771000   91235.1400000000     
     4772000   91167.1200000000     
     4773000   91192.4400000000     
     4774000   91240.1400000000     
     4775000   91235.5000000000     
     4776000   91314.8100000000     
     4777000   91224.6300000000     
     4778000   91233.2300000000     
     4779000   91229.1700000000     
     4780000   91251.5000000000     
     4781000   91251.6700000000     
     4782000   91179.7000000000     
     4783000   91221.3200000000     
     4784000   91212.5300000000     
     4785000   91153.6200000000     
     4786000   91262.9100000000     
     4787000   91207.9300000000     
     4788000   91206.3000000000     
     4789000   91222.9000000000     
     4790000   91224.0100000000     
     4791000   91241.0000000000     
     4792000   91236.9900000000     
     4793000   91290.4100000000     
     4794000   91254.9500000000     
     4795000   91300.5700000000     
     4796000   91263.0900000000     
     4797000   91325.3000000000     
     4798000   91293.6400000000     
     4799000   91238.1400000000     
     4800000   91163.4200000000     
     4801000   91184.3800000000     
     4802000   91084.3000000000     
     4803000   91070.5000000000     
     4804000   91063.3800000000     
     4805000   91048.4900000000     
     4806000   91100.7500000000     
     4807000   91131.6500000000     
     4808000   91214.7700000000     
     4809000   91226.5700000000     
     4810000   91256.1600000000     
     4811000   91158.4100000000     
     4812000   91147.8100000000     
     4813000   91044.8400000000     
     4814000   91015.1900000000     
     4815000   91063.5300000000     
     4816000   91119.7500000000     
     4817000   91097.2300000000     
     4818000   91152.5000000000     
     4819000   91101.4800000000     
     4820000   91044.1700000000     
     4821000   91059.6300000000     
     4822000   91107.0800000000     
     4823000   91028.9700000000     
     4824000   91000.5200000000     
     4825000   91057.5300000000     
     4826000   91031.1500000000     
     4827000   91029.1500000000     
     4828000   91102.2400000000     
     4829000   91142.4700000000     
     4830000   91133.4200000000     
     4831000   91102.5700000000     
     4832000   91182.3000000000     
     4833000   91215.3400000000     
     4834000   91188.0800000000     
     4835000   91264.4600000000     
     4836000   91237.2500000000     
     4837000   91242.6800000000     
     4838000   91280.3100000000     
     4839000   91336.6100000000     
     4840000   91241.6800000000     
     4841000   91260.3900000000     
     4842000   91187.9100000000     
     4843000   91151.9500000000     
     4844000   91162.7700000000     
     4845000   91142.8600000000     
     4846000   91186.7900000000     
     4847000   91241.0400000000     
     4848000   91161.7700000000     
     4849000   91240.2100000000     
     4850000   91259.1100000000     
     4851000   91239.1600000000     
     4852000   91271.3700000000     
     4853000   91251.5600000000     
     4854000   91253.6900000000     
     4855000   91237.9000000000     
     4856000   91185.3700000000     
     4857000   91169.2700000000     
     4858000   91183.2500000000     
     4859000   91105.1800000000     
     4860000   91113.9200000000     
     4861000   91185.7300000000     
     4862000   91092.8000000000     
     4863000   91127.2400000000     
     4864000   91124.2100000000     
     4865000   91121.3200000000     
     4866000   91177.4200000000     
     4867000   91201.2100000000     
     4868000   91034.3300000000     
     4869000   91135.1200000000     
     4870000   91190.2300000000     
     4871000   91181.9600000000     
     4872000   91190.7100000000     
     4873000   91138.4000000000     
     4874000   91124.8500000000     
     4875000   91078.0300000000     
     4876000   91087.8900000000     
     4877000   91098.6400000000     
     4878000   91103.2000000000     
     4879000   91122.8700000000     
     4880000   91163.5900000000     
     4881000   91188.1500000000     
     4882000   91185.8000000000     
     4883000   91218.0100000000     
     4884000   91249.2600000000     
     4885000   91198.9300000000     
     4886000   91183.5900000000     
     4887000   91192.4800000000     
     4888000   91203.8800000000     
     4889000   91145.9100000000     
     4890000   91244.6000000000     
     4891000   91255.5500000000     
     4892000   91214.6700000000     
     4893000   91282.6900000000     
     4894000   91350.3300000000     
     4895000   91245.6800000000     
     4896000   91220.2200000000     
     4897000   91262.1600000000     
     4898000   91249.7400000000     
     4899000   91236.2500000000     
     4900000   91209.3400000000     
     4901000   91227.2800000000     
     4902000   91285.9800000000     
